frame_id,image_num,latitude,longitude,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z,steering_angle,throttle,brake,speed,label
4150,15065,-44.98299789428711,114.95514678955078,0.009999850764870644,0.0011649969965219498,9.770368576049805,-8.582753707742086e-08,1.747243771887952e-08,-3.553953463984738e-13,-0.006434126291424036,0.0,1.0,0.0016690979136267945,spoofed
4151,15066,-44.98299789428711,114.95514678955078,-2.1096489945193753e-05,-0.001249954802915454,9.834887504577637,7.221669307000411e-08,2.500475559941151e-08,-9.905957130962317e-12,-0.006434126291424036,0.0,1.0,0.0010246466976685732,spoofed
4152,15067,-44.98299789428711,114.95514678955078,0.015031474642455578,0.004872382618486881,9.821853637695312,9.61019850365119e-08,2.7588825446400733e-08,-2.8726888489510882e-12,-0.006434126291424036,0.0,1.0,0.0022133502884110635,spoofed
4153,15068,-44.98299789428711,114.95514678955078,-0.01003129780292511,-0.0024149517994374037,9.781070709228516,-2.0932880318014213e-08,3.7169456845731474e-08,7.581523082944575e-12,-0.006434126291424036,0.0,1.0,0.0007391395346372844,spoofed
4154,15069,-44.98299789428711,114.95514678955078,-1.0457399184815586e-05,3.552713678800501e-15,9.816716194152832,1.4818671445482323e-07,4.843188250447383e-08,-1.0744242301408136e-11,-0.006434126291424036,0.0,1.0,1.6511017271576563e-06,spoofed
4155,15070,-44.98299789428711,114.95514678955078,-0.01505238190293312,-0.004872382618486881,9.804559707641602,-5.354331165108306e-07,-1.878013335954165e-07,-8.273811497039318e-11,-0.006434126291424036,0.0,1.0,0.0006175347325520114,spoofed
4156,15071,-44.98299789428711,114.95514678955078,-0.005031514912843704,-0.0024574308190494776,9.815408706665039,1.6414857384461357e-07,4.9170257199193657e-08,-5.080561405607087e-12,-0.006434126291424036,0.0,1.0,0.00010176090668874772,spoofed
4157,15072,-44.98299789428711,114.95514678955078,0.009989173151552677,-8.495785732520744e-05,9.824612617492676,1.7445914579639066e-07,4.762912553246679e-08,-1.0348324627762473e-11,-0.006434126291424036,0.0,1.0,0.0015539818019360257,spoofed
4158,15073,-44.98299789428711,114.95514678955078,-0.010031306184828281,-0.0024149517994374037,9.788606643676758,1.9309069898554299e-07,5.053697549328717e-08,9.54902476535402e-12,-0.006434126291424036,0.0,1.0,0.0007079658316809574,spoofed
4159,15074,-44.98299789428711,114.95514678955078,0.010031661950051785,0.004914861638098955,9.814637184143066,2.1926494753188308e-07,5.834197835952182e-08,-3.5345417998683404e-12,-0.006434126291424036,0.0,1.0,0.00021931460222976963,spoofed
4160,15075,-44.98299789428711,114.95514678955078,1.0787096471176483e-05,0.002499909605830908,9.811992645263672,0.0,0.0,0.0,-0.006434126291424036,0.0,1.0,0.0,spoofed
4161,15076,-44.98299789428711,114.95514678955078,1.0809570994751994e-05,0.0024999098386615515,9.790895462036133,2.40272646223616e-09,-4.933224051484331e-09,-8.209578156170849e-11,-0.006434126291424036,0.0,1.0,0.0027577743870055957,spoofed
4162,15077,-44.98299789428711,114.95514678955078,-0.015031171962618828,-0.0023724727798253298,9.832412719726562,-5.360065280513027e-09,-1.691170048445656e-08,-7.727446460492615e-11,-0.006434126291424036,0.0,1.0,0.000432449342212484,spoofed
4163,15078,-44.98299789428711,114.95514678955078,-1.0449415640323423e-05,3.552713678800501e-15,9.809221267700195,-5.301404470969828e-08,-3.475136622910213e-08,-1.1160487464745295e-11,-0.006434126291424036,0.0,1.0,0.0003431510852357397,spoofed
4164,15079,-44.98299789428711,114.95514678955078,-1.044214513967745e-05,-3.552713678800501e-15,9.802396774291992,-1.0813509021545542e-07,-4.504516226688793e-08,3.9100406939995835e-12,-0.006434126291424036,0.0,1.0,0.0004328270000387438,spoofed
4165,15080,-44.98299789428711,114.95514678955078,0.010031658224761486,0.004914861638098955,9.818079948425293,-1.356048215939154e-07,-6.586657974594345e-08,1.2408928051765855e-12,-0.006434126291424036,0.0,1.0,0.0003943061871866098,spoofed
4166,15081,-44.98299789428711,114.95514678955078,-0.010020693764090538,-0.0011649969965219498,9.795555114746094,5.210491735851974e-07,1.6184648643502442e-07,7.415543873401376e-11,-0.006434126291424036,0.0,1.0,0.0011050529930887601,spoofed
4167,15082,-44.98299789428711,114.95514678955078,0.004989351145923138,-4.247892866260372e-05,9.82709789276123,-1.894878920438714e-07,-8.625696779063219e-08,-7.55188897527681e-11,-0.006434126291424036,0.0,1.0,0.0006877441351315666,spoofed
4168,15083,-44.98299789428711,114.95514678955078,1.079198864317732e-05,0.002499909605830908,9.807400703430176,-2.4132671683219087e-07,-1.186509734907304e-07,5.183759671512078e-12,-0.006434126291424036,0.8500000238418579,0.0,0.00040831378141652295,spoofed
4169,15084,-44.98299789428711,114.95514678955078,0.015020899474620819,0.0036224278155714273,9.780516624450684,4.4109899022259924e-07,1.1417733247753858e-07,6.286449139025763e-11,-0.006434126291424036,0.8500000238418579,0.0,0.0027582892629271663,spoofed
4170,15085,-44.98299789428711,114.95514678955078,-0.060065679252147675,0.005514842923730612,9.863574028015137,4.6746383304707706e-05,0.0014568078331649303,4.798250301973894e-05,-0.006434126291424036,0.8500000238418579,0.0,0.03380504399821681,spoofed
4171,15086,-44.98299789428711,114.95514678955078,1.030755639076233,-0.003760267049074173,9.758111000061035,0.00010136865603271872,0.0040035187266767025,6.657537596765906e-05,-0.006434126291424036,0.8500000238418579,0.0,0.05240372235995039,spoofed
4172,15087,-44.98299789428711,114.95514678955078,-0.058893218636512756,-0.0007579055964015424,9.826922416687012,0.00011884209379786626,0.004550842568278313,-0.0001832718262448907,-0.006434126291424036,0.8500000238418579,0.0,0.04173034063514067,spoofed
4173,15088,-44.98299789428711,114.95514678955078,2.1534032821655273,-0.0007725920295342803,9.790815353393555,9.639096242608503e-05,-0.0037482811603695154,-0.008166414685547352,-0.006434126291424036,0.8500000238418579,0.0,0.3214442248710299,spoofed
4174,15089,-44.98299789428711,114.95514678955078,0.6952561140060425,0.011664449237287045,9.797281265258789,7.994211773620918e-05,-0.0014917347580194473,-0.013388254679739475,-0.006434126291424036,0.8500000238418579,0.0,0.3845796838126556,spoofed
4175,15090,-44.98299789428711,114.95514678955078,1.0772533416748047,0.03873085230588913,9.82199478149414,0.00028924597427248955,-0.004030844662338495,-0.01014804933220148,-0.006434126291424036,0.8500000238418579,0.0,0.5860413178857791,spoofed
4176,15091,-44.98299789428711,114.95514678955078,2.164992332458496,0.002913899952545762,9.76276969909668,-0.0005226771463640034,-0.006173840258270502,-0.003816567827016115,-0.0063919490203261375,0.8500000238418579,0.0,0.8583301293403456,spoofed
4177,15092,-44.98299789428711,114.95514678955078,3.138272762298584,-0.09004971385002136,9.818231582641602,2.457505388520076e-06,-0.011653300374746323,-0.0042651048861444,-0.0063919490203261375,0.8500000238418579,0.0,1.3024436566908548,spoofed
4178,15093,-44.98299789428711,114.95514678955078,3.4991605281829834,-0.021768173202872276,9.752985954284668,-0.001034958055242896,-0.015403960831463337,0.0010198572417721152,-0.0063919490203261375,0.8500000238418579,0.0,1.806330666197653,spoofed
4179,15094,-44.98299789428711,114.95514678955078,3.0336008071899414,-0.06481963396072388,9.834710121154785,-6.0445487179094926e-05,-0.010987901128828526,0.011299205012619495,-0.0063919490203261375,0.8500000238418579,0.0,2.0820902539957857,spoofed
4180,15095,-44.98299789428711,114.95514678955078,3.2689926624298096,0.0015970300883054733,9.778377532958984,0.00012373959179967642,-0.012101233005523682,0.015474200248718262,-0.005443577654659748,0.8500000238418579,0.0,2.558053056175571,spoofed
4181,15096,-44.98299789428711,114.95514678955078,2.978695869445801,0.061686497181653976,9.829865455627441,0.0006355141522362828,-0.011878244578838348,0.009062414988875389,-0.005443577654659748,0.8500000238418579,0.0,2.9676856654557553,spoofed
4182,15097,-44.98299789428711,114.95514678955078,3.5622506141662598,0.03194652870297432,9.802704811096191,-0.0006557345041073859,-0.01763368397951126,-0.008898152969777584,-0.005443577654659748,0.8500000238418579,0.0,3.5394162780863616,spoofed
4183,15098,-44.98299789428711,114.95514678955078,3.890690565109253,-0.054463282227516174,9.772950172424316,-0.0005914319190196693,-0.010901760309934616,-0.008341397158801556,-0.005443577654659748,0.8500000238418579,0.0,3.836586461006293,spoofed
4184,15099,-44.98299789428711,114.95514678955078,3.13434100151062,-0.02926977537572384,9.811790466308594,-0.0002804557734634727,-0.008412223309278488,-0.005312064196914434,-0.006244931370019913,0.8500000238418579,0.0,4.228618107236269,spoofed
4185,15100,-44.98299789428711,114.95514678955078,2.736423969268799,-0.047376539558172226,9.829020500183105,-0.00019281161075923592,-0.005601918790489435,-0.003663984127342701,-0.006244931370019913,0.8500000238418579,0.0,4.541919508533652,spoofed
4186,15101,-44.98299789428711,114.95514678955078,2.753080129623413,-0.017246445640921593,9.8054780960083,-0.0001108783544623293,-0.004583725240081549,-0.003224843181669712,-0.006244931370019913,0.8500000238418579,0.0,4.883777114236016,spoofed
4187,15102,-44.98299789428711,114.95514678955078,3.25456166267395,-0.02800718881189823,9.784523010253906,-0.00020440037769731134,-0.0056058187037706375,0.0018852840876206756,-0.006244931370019913,0.8500000238418579,0.0,5.304556612310561,spoofed
4188,15103,-44.98299789428711,114.95514678955078,3.9121153354644775,0.0257867481559515,9.780190467834473,0.0003498610167298466,-0.006142488215118647,-0.002944367006421089,-0.004391868598759174,0.8500000238418579,0.0,5.760524624895113,spoofed
4189,15104,-44.98299789428711,114.95514678955078,2.933358907699585,-0.010981438681483269,9.79965877532959,0.00030247142422012985,-0.0033758224453777075,-0.0007984587573446333,-0.004391868598759174,0.8500000238418579,0.0,6.112290732650413,spoofed
4190,15105,-44.98299789428711,114.95514678955078,3.595025062561035,-0.0060722799971699715,9.806878089904785,0.00019837076251860708,-0.0055566104128956795,-0.0006112297414802015,-0.004391868598759174,0.8500000238418579,0.0,6.582748794358789,spoofed
4191,15106,-44.98299789428711,114.95514678955078,3.7965025901794434,-0.024388017132878304,9.77154541015625,3.5045934509980725e-06,-0.005249013192951679,-0.003324545221403241,-0.004391868598759174,0.8500000238418579,0.0,7.028156819148302,spoofed
4192,15107,-44.98299789428711,114.95514678955078,3.7985386848449707,-0.008953230455517769,9.787739753723145,9.230121941072866e-05,-0.005645556841045618,-0.00279683293774724,-0.0039230999536812305,0.8500000238418579,0.0,7.5059092734615325,spoofed
4193,15108,-44.98299789428711,114.95514678955078,4.055546283721924,-0.0075414832681417465,9.781620979309082,1.5388923202408478e-05,-0.006200743373483419,-0.002552878810092807,-0.0039230999536812305,0.8500000238418579,0.0,8.013248076997055,spoofed
4194,15109,-44.98299789428711,114.95514678955078,4.668018341064453,-0.015729684382677078,9.780912399291992,-7.472574361599982e-05,-0.00862955767661333,-0.0028300457634031773,-0.0039230999536812305,0.8500000238418579,0.0,8.586952191419703,spoofed
4195,15110,-44.98299789428711,114.95514678955078,4.940877437591553,-0.011756950058043003,9.76233196258545,-0.00012316403444856405,-0.009347356855869293,-0.003011347260326147,-0.0039230999536812305,0.8500000238418579,0.0,9.159801231403407,spoofed
4196,15111,-44.98299789428711,114.95514678955078,4.1633429527282715,-0.02160099893808365,9.764845848083496,-0.00013919103366788477,-0.005564712919294834,-0.0033177027944475412,-0.003965319599956274,0.8500000238418579,0.0,9.673706857575239,spoofed
4197,15112,-44.98299789428711,114.95514678955078,5.116440296173096,-0.016395151615142822,9.814763069152832,-0.00024143068003468215,-0.01058623194694519,-0.004211772698909044,-0.003965319599956274,0.8500000238418579,0.0,10.346095458841766,spoofed
4198,15113,-44.98299789428711,114.95514678955078,6.119624137878418,-0.031039390712976456,9.711113929748535,-0.0002302170469192788,-0.011605127714574337,-0.003681953763589263,-0.003965319599956274,0.8500000238418579,0.0,11.064928261974483,spoofed
4199,15114,-44.98299789428711,114.95514678955078,5.268856525421143,-0.0218306016176939,9.757725715637207,-3.116769948974252e-05,-0.008562018163502216,0.0006106545915827155,-0.003965319599956274,0.8500000238418579,0.0,11.750739939583726,spoofed
4200,15115,-44.98299789428711,114.95514678955078,4.87209415435791,-0.002728978870436549,9.831314086914062,0.00011525038280524313,-0.00802085641771555,-0.004502370022237301,-0.003157491097226739,0.8500000238418579,0.0,12.341576671413515,spoofed
4201,15116,-44.98299789428711,114.95514678955078,5.248868465423584,-0.012498798780143261,9.742230415344238,1.404353042744333e-05,-0.006856063846498728,-0.004574075806885958,-0.003157491097226739,0.8500000238418579,0.0,12.987486986550529,spoofed
4202,15117,-44.98299789428711,114.95514678955078,5.041172504425049,-0.024428436532616615,9.77914810180664,-0.00010113654570886865,-0.00559721514582634,-0.004736801143735647,-0.003157491097226739,0.8500000238418579,0.0,13.605405547450559,spoofed
4203,15118,-44.98299789428711,114.95514678955078,4.992753028869629,-0.028428001329302788,9.776189804077148,-0.00017745069635566324,-0.004566422663629055,-0.004914197605103254,-0.003157491097226739,0.8500000238418579,0.0,14.202703906631548,spoofed
4204,15119,-44.98299789428711,114.95514678955078,4.974179744720459,0.0023962166160345078,9.77952766418457,0.00021461144206114113,-0.0038367840461432934,-0.004193077329546213,-0.002332140225917101,0.8500000238418579,0.0,14.7614493828572,spoofed
4205,15120,-44.98299789428711,114.95514678955078,5.124990940093994,-0.006201521493494511,9.735394477844238,9.27905784919858e-05,-0.0032907570712268353,-0.004035188816487789,-0.002332140225917101,0.8500000238418579,0.0,15.416239653015774,spoofed
4206,15121,-44.98299789428711,114.95514678955078,4.966474533081055,-0.02115970477461815,9.805458068847656,-2.877564293157775e-05,-0.0029699793085455894,-0.004079492762684822,-0.002332140225917101,0.8500000238418579,0.0,15.960504905983804,spoofed
4207,15122,-44.98299789428711,114.95514678955078,5.27169132232666,-0.02162010781466961,9.71325397491455,-0.00013896315067540854,-0.002735899994149804,-0.0042038862593472,-0.002332140225917101,0.8500000238418579,0.0,16.659801094113803,spoofed
4208,15123,-44.98299789428711,114.95514678955078,5.033547401428223,0.012460281141102314,9.812917709350586,0.0003387411416042596,-0.0025739208795130253,-0.0032651580404490232,-0.001407843315973878,0.8500000238418579,0.0,17.22398963554725,spoofed
4209,15124,-44.98299789428711,114.95514678955078,5.308565616607666,0.0020792458672076464,9.723636627197266,0.00022159582294989377,-0.0024639302864670753,-0.0029186285100877285,-0.001407843315973878,0.8500000238418579,0.0,17.89807524691432,spoofed
4210,15125,-44.98299789428711,114.95514678955078,5.150537014007568,-0.014290746301412582,9.849271774291992,7.830030517652631e-05,-0.0025543328374624252,-0.0028556203469634056,-0.001407843315973878,0.8500000238418579,0.0,18.5096689961965,spoofed
4211,15126,-44.98299789428711,114.95514678955078,5.240330696105957,-0.016630390658974648,9.748505592346191,-4.3711992475437e-05,-0.0023417058400809765,-0.0028959091287106276,-0.001407843315973878,0.8500000238418579,0.0,19.113205590112717,spoofed
4212,15127,-44.98299789428711,114.95514678955078,4.825611591339111,0.005293168127536774,9.74527359008789,0.00022781654843129218,0.0017025887500494719,-0.0025366265326738358,-0.0009256874909624457,0.0,0.3548998236656189,19.551344531100767,spoofed
4213,15128,-44.98299789428711,114.95514678955078,0.45667997002601624,-0.00171719491481781,9.883444786071777,0.00020657638378906995,0.021325094625353813,-0.002083592349663377,-0.0009256874909624457,0.0,0.3548998236656189,19.39895120797603,spoofed
4214,15129,-44.98299789428711,114.95514678955078,-1.7430766820907593,-0.0029983012937009335,9.895877838134766,0.00012560492905322462,0.03195370361208916,-0.0019826742354780436,-0.0009256874909624457,0.0,0.3548998236656189,19.178626357508964,spoofed
4215,15130,-44.98299789428711,114.95514678955078,-2.0501840114593506,-0.010869930498301983,9.858882904052734,7.829663809388876e-05,0.03733573853969574,-0.0019019771134480834,-0.0009114888962358236,0.0,0.699999988079071,18.897199754512695,spoofed
4216,15131,-44.98299789428711,114.95514678955078,-2.6237759590148926,-0.001686681411229074,9.843766212463379,5.338769915397279e-05,0.04032895714044571,-0.0018325133714824915,-0.0009114888962358236,0.0,0.699999988079071,18.52683816658128,spoofed
4217,15132,-44.98299789428711,114.95514678955078,-2.9460694789886475,-0.01335852313786745,9.822832107543945,2.119178134307731e-05,0.040059320628643036,-0.0018075890839099884,-0.0009114888962358236,0.0,0.699999988079071,18.165928101707753,spoofed
4218,15133,-44.98299789428711,114.95514678955078,-8.55667495727539,-0.006114862859249115,9.870404243469238,0.00014372791338246316,0.08065298199653625,-0.0015730166342109442,-0.0009114888962358236,0.0,0.699999988079071,16.083771803743222,spoofed
4219,15134,-44.98299789428711,114.95514678955078,-25.830551147460938,0.009172228164970875,10.129575729370117,0.0003275786293670535,0.12338168919086456,-0.0011161433067172766,-0.00022260929108597338,0.0,0.699999988079071,13.044833189594014,spoofed
4220,15135,-44.98299789428711,114.95514678955078,-28.01411247253418,0.012418103404343128,9.800169944763184,0.0003202836960554123,0.14554405212402344,-0.0007341662421822548,-0.00022260929108597338,0.0,0.699999988079071,9.31845681760777,spoofed
4221,15136,-44.98299789428711,114.95514678955078,-25.998376846313477,0.010751099325716496,9.633722305297852,0.0002450488682370633,0.14645281434059143,-0.000509949866682291,-0.00022260929108597338,0.0,0.699999988079071,6.332191858385893,spoofed
