frame_id,image_num,latitude,longitude,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z,steering_angle,throttle,brake,speed,label
3472,101343,-44.98299789428711,114.95514678955078,-0.04730880260467529,-0.25149616599082947,9.741329193115234,-0.00029684716719202697,5.890469765290618e-06,0.11881791800260544,0.20528656244277954,0.30000001192092896,0.0,5.513475876609814,spoofed
3473,101344,-44.98299789428711,114.95514678955078,0.4558517336845398,-0.29362475872039795,9.922567367553711,-0.00026103726122528315,-0.0001565366255817935,0.14819349348545074,0.1937311738729477,0.30000001192092896,0.0,5.56162111360592,spoofed
3474,101345,-44.98299789428711,114.95514678955078,0.3341214954853058,-0.25296035408973694,9.720623970031738,-0.0003003503370564431,-0.00011866825661854818,0.1485084742307663,0.1819605678319931,0.30000001192092896,0.0,5.561290857537623,spoofed
3475,101346,-44.98299789428711,114.95514678955078,-0.1173848807811737,-0.32844313979148865,9.786788940429688,-0.00033103860914707184,-5.212504765950143e-05,0.14441514015197754,0.16998779773712158,0.30000001192092896,0.0,5.547773588083464,spoofed
3476,101347,-44.98299789428711,114.95514678955078,-0.025967389345169067,-0.3489164412021637,9.867283821105957,-0.000344420870533213,-4.938668280374259e-05,0.1315658688545227,0.15782617032527924,0.30000001192092896,0.0,5.548387063476302,spoofed
3477,101348,-44.98299789428711,114.95514678955078,0.6401703357696533,-0.3174106478691101,9.862497329711914,-0.0002633121912367642,-0.00021355951321311295,0.09590328484773636,0.1454891860485077,0.30000001192092896,0.0,5.60834350975801,spoofed
3478,101349,-44.98299789428711,114.95514678955078,0.34717345237731934,-0.4518358111381531,9.725678443908691,-0.0002835342020262033,-0.00015714987239334732,0.0814504474401474,0.13299056887626648,0.30000001192092896,0.0,5.609678771583636,spoofed
3479,101350,-44.98299789428711,114.95514678955078,-0.05776071548461914,-0.5073875188827515,9.800585746765137,-0.0003140665648970753,-8.649680967209861e-05,0.0712846890091896,0.12034420669078827,0.30000001192092896,0.0,5.601434187384803,spoofed
3480,101351,-44.98299789428711,114.95514678955078,-0.004700988531112671,-0.5100358128547668,9.827115058898926,-0.0003455865371506661,-4.9816575483419e-05,0.06432236731052399,0.10756413638591766,0.30000001192092896,0.0,5.597852599624149,spoofed
3481,101352,-44.98299789428711,114.95514678955078,-0.017833322286605835,-0.5354940891265869,9.795223236083984,-0.0003656175686046481,-1.2079210137017071e-05,0.05396169424057007,0.0946645587682724,0.30000001192092896,0.0,5.591178291171802,spoofed
3482,101353,-44.98299789428711,114.95514678955078,-0.062345415353775024,-0.5927646160125732,9.821825981140137,-0.00038233245140872896,7.718830602243543e-06,0.046152520924806595,0.08165980875492096,0.30000001192092896,0.0,5.586980605797026,spoofed
3483,101354,-44.98299789428711,114.95514678955078,0.05409359931945801,-0.5952660441398621,9.821742057800293,-0.0004001908819191158,5.608017090708017e-06,0.03868475556373596,0.06856433302164078,0.30000001192092896,0.0,5.588402275846757,spoofed
3484,101355,-44.98299789428711,114.95514678955078,0.05409359931945801,-0.5952660441398621,9.821742057800293,-0.0004001908819191158,5.608017090708017e-06,0.03868475556373596,0.06856433302164078,0.30000001192092896,0.0,5.588402275846757,spoofed
3485,101356,-44.98299789428711,114.95514678955078,0.24997401237487793,-0.8034700751304626,9.747522354125977,-0.0005942524876445532,-4.931504372507334e-05,0.04939962923526764,0.028879458084702492,0.30000001192092896,0.0,5.624513524612614,spoofed
3486,101356,-44.98299789428711,114.95514678955078,0.24997401237487793,-0.8034700751304626,9.747522354125977,-0.0005942524876445532,-4.931504372507334e-05,0.04939962923526764,0.028879458084702492,0.30000001192092896,0.0,5.612249590581907,spoofed
3487,101358,-44.98299789428711,114.95514678955078,-0.1805921196937561,-0.8431781530380249,9.826003074645996,-0.0005310352426022291,6.101216422393918e-05,0.0321975015103817,0.0022379280999302864,0.30000001192092896,0.0,5.600930239729793,spoofed
3488,101359,-44.98299789428711,114.95514678955078,-0.210046648979187,-0.5681822896003723,9.780550956726074,-0.0002899877727031708,0.00010744921746663749,0.030374707654118538,0.0022379280999302864,0.30000001192092896,0.0,5.583694434168059,spoofed
3489,101360,-44.98299789428711,114.95514678955078,-0.30194342136383057,-0.5147581696510315,9.815234184265137,-0.00020584635785780847,0.00014410429866984487,0.022867077961564064,-0.011093970388174057,0.30000001192092896,0.0,5.563370014542348,spoofed
3490,101361,-44.98299789428711,114.95514678955078,-0.20362019538879395,-0.5872665047645569,9.860697746276855,-0.00021620033658109605,0.00013292167568579316,0.009290613234043121,-0.024413544684648514,0.30000001192092896,0.0,5.554759217926924,spoofed
3491,101362,-44.98299789428711,114.95514678955078,-0.1398647427558899,-0.6820082068443298,9.787466049194336,-0.00022434942366089672,0.00013084517559036613,0.0025940716732293367,-0.03770599514245987,0.30000001192092896,0.0,5.543718662821736,spoofed
3492,101363,-44.98299789428711,114.95514678955078,0.16101332008838654,-0.7283631563186646,9.894262313842773,-0.00030389404855668545,4.2766216211020947e-05,-0.015116033144295216,-0.05095655098557472,0.30000001192092896,0.0,5.562534589623651,spoofed
3493,101364,-44.98299789428711,114.95514678955078,0.4783742427825928,-0.821597695350647,9.81431770324707,-0.00031360212597064674,-8.668868395034224e-05,-0.05280419439077377,-0.06415049731731415,0.30000001192092896,0.0,5.606495012339655,spoofed
3494,101365,-44.98299789428711,114.95514678955078,0.1530226320028305,-0.7630172371864319,9.73285961151123,-0.0002297459141118452,-3.3358192013110965e-05,-0.06716205179691315,-0.0772731676697731,0.30000001192092896,0.0,5.602417359145402,spoofed
3495,101366,-44.98299789428711,114.95514678955078,0.1530226320028305,-0.7630172371864319,9.73285961151123,-0.0002297459141118452,-3.3358192013110965e-05,-0.06716205179691315,-0.0772731676697731,0.30000001192092896,0.0,5.602417359145402,spoofed
3496,101367,-44.98299789428711,114.95514678955078,-0.2959612011909485,-0.6521255970001221,9.77068042755127,-0.00014118938997853547,5.4577911214437336e-05,-0.08100808411836624,-0.0903099924325943,0.30000001192092896,0.0,5.581547851406298,spoofed
3497,101368,-44.98299789428711,114.95514678955078,0.006263375282287598,-0.9727714657783508,9.706961631774902,-0.00038073380710557103,1.0202726116403937e-05,-0.06264830380678177,-0.12876108288764954,0.30000001192092896,0.0,5.6161349137231715,spoofed
3498,101369,-44.98299789428711,114.95514678955078,-0.18990206718444824,-0.5544095635414124,9.855971336364746,-0.00012747212895192206,4.043443186674267e-05,-0.06974899023771286,-0.12876108288764954,0.30000001192092896,0.0,5.609848161145953,spoofed
3499,101370,-44.98299789428711,114.95514678955078,-0.2514222264289856,-0.6187677979469299,9.773652076721191,-2.334902274014894e-05,9.089712693821639e-05,-0.07220029830932617,-0.14131085574626923,0.30000001192092896,0.0,5.595003580582072,spoofed
3500,101371,-44.98299789428711,114.95514678955078,-0.2514222264289856,-0.6187677979469299,9.773652076721191,-2.334902274014894e-05,9.089712693821639e-05,-0.07220029830932617,-0.14131085574626923,0.30000001192092896,0.0,5.595003580582072,spoofed
3501,101372,-44.98299789428711,114.95514678955078,-0.06769829988479614,-0.8950536251068115,9.904813766479492,-0.000250739511102438,9.235372999683022e-05,-0.09898356348276138,-0.17796330153942108,0.30000001192092896,0.0,5.58612809562366,spoofed
3502,101373,-44.98299789428711,114.95514678955078,-0.022729039192199707,-0.8374614715576172,9.756464004516602,-0.0001491473230998963,8.622997847851366e-05,-0.10103034973144531,-0.17796330153942108,0.30000001192092896,0.0,5.585042178278477,spoofed
3503,101374,-44.98299789428711,114.95514678955078,0.013998806476593018,-0.6976653933525085,9.837780952453613,-0.00015252316370606422,5.9008452808484435e-05,-0.11091402173042297,-0.18980324268341064,0.30000001192092896,0.0,5.592109771679482,spoofed
3504,101375,-44.98299789428711,114.95514678955078,0.013998806476593018,-0.6976653933525085,9.837780952453613,-0.00015252316370606422,5.9008452808484435e-05,-0.11091402173042297,-0.20143231749534607,0.30000001192092896,0.0,5.581767487949229,spoofed
3505,101376,-44.98299789428711,114.95514678955078,-0.2362673282623291,-0.9380077123641968,9.847146034240723,-0.0002653527772054076,0.00010324144386686385,-0.12739478051662445,-0.22400641441345215,0.30000001192092896,0.0,5.577650026669824,spoofed
3506,101377,-44.98299789428711,114.95514678955078,-0.19301390647888184,-0.8172668814659119,9.795892715454102,-0.00013216250226832926,9.643346129450947e-05,-0.131630077958107,-0.22400641441345215,0.30000001192092896,0.0,5.574923267106691,spoofed
3507,101378,-44.98299789428711,114.95514678955078,-0.16218841075897217,-0.7219997048377991,9.813939094543457,-8.421197708230466e-05,9.269112342735752e-05,-0.1382269710302353,-0.23492635786533356,0.30000001192092896,0.0,5.572324243708939,spoofed
3508,101379,-44.98299789428711,114.95514678955078,-0.33585619926452637,-0.7661628723144531,9.759161949157715,6.318077794276178e-07,0.00013054981536697596,-0.13886424899101257,-0.24558529257774353,0.30000001192092896,0.0,5.554607933796969,spoofed
3509,101380,-44.98299789428711,114.95514678955078,-0.26106053590774536,-0.6759280562400818,9.86139965057373,-6.375648808898404e-06,0.00012598928879015148,-0.14984798431396484,-0.25597137212753296,0.30000001192092896,0.0,5.54772254623376,spoofed
3510,101381,-44.98299789428711,114.95514678955078,-0.26106053590774536,-0.6759280562400818,9.86139965057373,-6.375648808898404e-06,0.00012598928879015148,-0.14984798431396484,-0.25597137212753296,0.30000001192092896,0.0,5.54772254623376,spoofed
3511,101382,-44.98299789428711,114.95514678955078,-0.2678258419036865,-0.874191164970398,9.891226768493652,-0.00013794789265375584,0.0001345333002973348,-0.16706892848014832,-0.28537875413894653,0.30000001192092896,0.0,5.526710827531471,spoofed
3512,101383,-44.98299789428711,114.95514678955078,-0.2790958881378174,-0.6984485387802124,9.735211372375488,3.0151823011692613e-05,0.00014217699936125427,-0.1633528620004654,-0.28537875413894653,0.30000001192092896,0.0,5.510546667088356,spoofed
3513,101384,-44.98299789428711,114.95514678955078,-0.35907602310180664,-0.5703427791595459,9.862386703491211,6.198709161253646e-05,0.00012767096632160246,-0.1728973686695099,-0.2945612967014313,0.30000001192092896,0.0,5.501935327543474,spoofed
3514,101385,-44.98299789428711,114.95514678955078,-0.26884597539901733,-0.6873014569282532,9.791963577270508,7.913890294730663e-05,0.00012305719428695738,-0.1764054298400879,-0.30341657996177673,0.30000001192092896,0.0,5.49129064518869,spoofed
3515,101386,-44.98299789428711,114.95514678955078,-0.17753881216049194,-0.6959468126296997,9.844893455505371,3.897081478498876e-05,8.858987712301314e-05,-0.18548302352428436,-0.3119347393512726,0.30000001192092896,0.0,5.492166606917336,spoofed
3516,101387,-44.98299789428711,114.95514678955078,-0.2456110119819641,-0.6816656589508057,9.771136283874512,5.970048368908465e-05,8.963254367699847e-05,-0.1869192123413086,-0.3201063573360443,0.30000001192092896,0.0,5.482770407707944,spoofed
3517,101388,-44.98299789428711,114.95514678955078,-0.19868427515029907,-0.6860876083374023,9.835970878601074,4.7466804971918464e-05,7.311665831366554e-05,-0.19432111084461212,-0.3279223144054413,0.30000001192092896,0.0,5.479730654588672,spoofed
3518,101389,-44.98299789428711,114.95514678955078,-0.19868427515029907,-0.6860876083374023,9.835970878601074,4.7466804971918464e-05,7.311665831366554e-05,-0.19432111084461212,-0.33537396788597107,0.30000001192092896,0.0,5.479730654588672,spoofed
3519,101390,-44.98299789428711,114.95514678955078,-0.5314340591430664,-0.6543287038803101,9.802495002746582,8.646167407277972e-05,0.00013711268547922373,-0.1959446370601654,-0.3491515815258026,0.30000001192092896,0.0,5.43615298688592,spoofed
3520,101391,-44.98299789428711,114.95514678955078,0.04331713914871216,-0.6235067248344421,9.907646179199219,0.00012531393440440297,1.1353666195645928e-05,-0.23582208156585693,-0.3491515815258026,0.30000001192092896,0.0,5.460381958471074,spoofed
3521,101392,-44.98299789428711,114.95514678955078,0.04331713914871216,-0.6235067248344421,9.907646179199219,0.00012531393440440297,1.1353666195645928e-05,-0.23582208156585693,-0.3554622530937195,0.30000001192092896,0.0,5.472055780238769,spoofed
3522,101393,-44.98299789428711,114.95514678955078,0.12078681588172913,-0.635931134223938,9.841270446777344,4.723020538222045e-05,-9.611216955818236e-05,-0.24656559526920319,-0.3668922483921051,0.30000001192092896,0.0,5.502502404186594,spoofed
3523,101394,-44.98299789428711,114.95514678955078,0.4084225594997406,-0.7619599103927612,9.802371978759766,1.4546560123562813e-05,-0.00018176385492552072,-0.23203685879707336,-0.3668922483921051,0.30000001192092896,0.0,5.547482569393535,spoofed
3524,101395,-44.98299789428711,114.95514678955078,0.31804096698760986,-0.5719497203826904,9.797916412353516,0.00013326444604899734,-0.00018341929535381496,-0.2537306547164917,-0.3719988763332367,0.30000001192092896,0.0,5.573729173461846,spoofed
3525,101396,-44.98299789428711,114.95514678955078,0.31804096698760986,-0.5719497203826904,9.797916412353516,0.00013326444604899734,-0.00018341929535381496,-0.2537306547164917,-0.3719988763332367,0.30000001192092896,0.0,5.573729173461846,spoofed
3526,101397,-44.98299789428711,114.95514678955078,0.11226412653923035,-0.6421695351600647,9.78231430053711,0.00012779021926689893,-0.00013784857583232224,-0.23704586923122406,-0.3766922056674957,0.30000001192092896,0.0,5.590490754184629,spoofed
3527,101398,-44.98299789428711,114.95514678955078,-0.2251800298690796,-0.42359867691993713,9.783524513244629,0.00030629377579316497,7.4123963713645935e-06,-0.2630077004432678,-0.3848186135292053,0.30000001192092896,0.0,5.567475696695375,spoofed
3528,101399,-44.98299789428711,114.95514678955078,-0.1575486660003662,-0.4185853898525238,9.776962280273438,0.0003185457899235189,6.35496253380552e-05,-0.2674294114112854,-0.3912353217601776,0.30000001192092896,0.0,5.573592379545418,spoofed
3529,101400,-44.98299789428711,114.95514678955078,0.011184096336364746,-0.6058303117752075,9.843123435974121,0.00016978257917799056,3.50942718796432e-06,-0.24860264360904694,-0.3912353217601776,0.30000001192092896,0.0,5.59987238222765,spoofed
3530,101401,-44.98299789428711,114.95514678955078,0.011184096336364746,-0.6058303117752075,9.843123435974121,0.00016978257917799056,3.50942718796432e-06,-0.24860264360904694,-0.3912353217601776,0.30000001192092896,0.0,5.59987238222765,spoofed
3531,101402,-44.98299789428711,114.95514678955078,0.16366656124591827,-0.4779699146747589,9.808548927307129,0.00022738263942301273,-1.2547330697998405e-05,-0.2688780725002289,-0.39379334449768066,0.30000001192092896,0.0,5.615640786264073,spoofed
3532,101403,-44.98299789428711,114.95514678955078,-0.47837287187576294,-0.2970964014530182,9.815866470336914,0.000490626145619899,0.00020706809300463647,-0.27494922280311584,-0.3988334536552429,0.30000001192092896,0.0,5.540888582080177,spoofed
3533,101404,-44.98299789428711,114.95514678955078,-0.3325585722923279,-0.42866960167884827,9.855205535888672,0.00026042081299237907,0.00017274217680096626,-0.2439686805009842,-0.3988334536552429,0.30000001192092896,0.0,5.53269470342869,spoofed
3534,101405,-44.98299789428711,114.95514678955078,-0.01743069291114807,-0.4041759967803955,9.843437194824219,0.00022502915817312896,8.177087147487327e-05,-0.27016937732696533,-0.39962926506996155,0.30000001192092896,0.0,5.547130306824439,spoofed
3535,101406,-44.98299789428711,114.95514678955078,0.1315005123615265,-0.5983713865280151,9.798550605773926,7.509128772653639e-05,7.969734724611044e-06,-0.25180545449256897,-0.3999810814857483,0.30000001192092896,0.0,5.569273749030937,spoofed
3536,101407,-44.98299789428711,114.95514678955078,0.1315005123615265,-0.5983713865280151,9.798550605773926,7.509128772653639e-05,7.969734724611044e-06,-0.25180545449256897,-0.3999810814857483,0.30000001192092896,0.0,5.569273749030937,spoofed
3537,101408,-44.98299789428711,114.95514678955078,-0.0335160493850708,-0.4049302637577057,9.729925155639648,0.00030359835363924503,1.3070355635136366e-05,-0.2755456566810608,-0.398371160030365,0.30000001192092896,0.0,5.576696792697638,spoofed
